1	1	1	4376.150277	7.709e-27	6.359e-06	0.0789	0.371	0.69	-0.00123	552.9114	45	39	#	#	#	#	#	#	5	3	4	4	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4376.406894	1.386e-27	0.297	0.0168	0.311	0.79	-0.00315	1405.8182	174	162	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4376.443926	1.546e-29	0.002245	0.0605	0.34	0.79	-0.00788	1238.7943	114	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4376.574941	2.73e-29	5.829e-06	0.0667	0.265	0.67	-0.00154	1557.8444	23	25	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4376.85265	1.49e-28	1.26	0.0519	0.304	0.79	-0.020172	2175.5639	186	174	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4376.894757	4.892e-28	0.005422	0.072	0.25	0.71	-0.01521	2629.3345	81	81	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4376.931365	2.468e-29	1.5	0.0517	0.286	0.79	-0.014372	2617.7281	222	210	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4376.981223	7.926e-28	1.711e-05	0.0649	0.298	0.64	-0.00082	1293.6341	63	63	#	#	#	#	#	#	5	3	4	2	2	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4377.040718	2.199e-30	0.002346	0.0749	0.281	0.7	-0.00913	3535.8704	69	69	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4377.051326	3.154e-28	2.178	0.0351	0.195	0.33	0.00429	4017.9083	111	105	#	#	#	#	#	#	3	3	4	2	2	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4377.123718	2.35e-29	1.049	0.0398	0.235	0.4	0.0	2740.5332	558	522	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	1	1	4377.161635	2.146e-29	0.0001535	0.0682	0.235	0.7	0.00271	2327.8837	29	29	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4377.287395	1.474e-28	1.25	0.0519	0.304	0.79	-0.026172	2176.1777	186	174	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4377.327204	2.969e-30	0.003381	0.056	0.281	0.56	-0.00098	3323.2698	23	23	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4377.336286	9.928e-30	4.13e-09	0.0887	0.412	0.71	0.0	382.5169	39	27	#	#	#	#	#	#	5	2	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4377.36563	3.786e-26	0.7247	0.0498	0.25	0.5	-0.02059	2756.4153	87	81	#	#	#	#	#	#	4	6	4	4	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4377.366951	1.285e-27	0.1858	0.0425	0.281	0.4	-0.00679	2915.8943	25	23	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4377.437919	2.002e-30	4.831e-09	0.0686	0.333	0.62	0.0	744.1627	39	51	#	#	#	#	#	#	4	2	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4377.441877	1.351e-27	0.2908	0.0169	0.311	0.79	-0.00337	1406.6566	174	162	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4377.533869	1.719e-27	0.03574	0.083	0.351	0.79	-0.00698	859.3925	126	114	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4377.565714	5.91e-27	0.004093	0.0464	0.235	0.5	-0.01114	2073.5156	87	87	#	#	#	#	#	#	4	3	4	4	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4377.624007	2.045e-29	0.3459	0.0284	0.235	0.25	-0.00855	3939.7465	31	29	#	#	#	#	#	#	2	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4377.669378	8.864e-29	0.0001125	0.1029	0.469	0.79	0.00647	58.1269	42	30	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4377.734321	2.704e-29	1.539	0.0517	0.286	0.79	-0.012472	2604.1462	222	210	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	4	4	4377.987534	1.02e-29	0.0004424	0.0595	0.329	0.79	0.00324	1046.4741	150	138	#	#	#	#	#	#	3	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4377.987752	3.85e-27	0.03839	0.0471	0.315	0.38	-0.00252	2512.2829	51	57	#	#	#	#	#	#	4	3	4	4	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4378.032666	1.772e-29	0.02489	0.0376	0.265	0.32	-0.00694	3592.4239	69	75	#	#	#	#	#	#	4	3	4	2	4	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4378.096019	5.859e-29	0.01096	0.04	0.32	0.79	5e-05	1347.12	150	150	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4378.276135	1.043e-30	4.144e-06	0.0879	0.371	0.72	-0.00032	2041.7804	13	13	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4378.280281	5.651e-29	0.01212	0.0169	0.311	0.79	-0.00334	1405.8182	174	162	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4378.283887	9.781e-27	5.414e-05	0.0775	0.333	0.69	-0.0008	744.0637	17	17	#	#	#	#	#	#	5	3	4	3	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4378.315155	3.262e-30	0.7982	0.0572	0.221	0.55	-0.01223	4728.221	99	93	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4378.3595	3.126e-27	0.123	0.0381	0.235	0.39	0.00015	2918.2449	93	87	#	#	#	#	#	#	4	3	4	3	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4378.430855	1.989e-29	0.008099	0.0543	0.265	0.57	0.00529	3144.5692	27	25	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4378.442988	8.967e-27	0.09791	0.0729	0.378	0.79	-0.01092	683.3239	102	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4378.497523	1.18e-27	0.5188	0.0385	0.265	0.36	-0.00624	3386.3795	81	75	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4378.593517	3.3e-28	0.0002595	0.05	0.281	0.48	-0.00394	1843.0296	25	23	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4378.60667	9.051e-29	0.0001044	0.083	0.371	0.69	0.00048	2042.7532	45	39	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4378.68449	8.962e-27	0.098	0.0796	0.378	0.79	-0.00478	683.61	102	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4378.744596	6.975e-29	0.4158	0.055	0.34	0.79	-0.014138	2042.1056	138	126	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	4	4	4378.745046	6.975e-29	0.4158	0.055	0.34	0.79	-0.015575	2042.1052	138	126	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4378.783032	8.113e-30	6.367e-05	0.0848	0.371	0.72	-0.00194	2211.1905	15	13	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4379.109137	1.431e-28	0.01874	0.0343	0.208	0.38	-0.00542	2952.3865	33	33	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	3	3	4379.164765	1.69e-29	0.0001164	0.078	0.352	0.68	0.00064	585.1619	102	90	#	#	#	#	#	#	6	7	6	2	5	3	0	0	0	0	0	0	1238	763	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4379.315998	1.15e-27	0.003654	0.0911	0.394	0.79	-0.00187	403.549	90	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4379.457512	8.534e-29	0.2754	0.0608	0.208	0.57	0.00954	3623.7645	35	33	#	#	#	#	#	#	3	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4379.603209	6.454e-25	0.00893	0.0711	0.315	0.65	0.00606	1201.9215	63	57	#	#	#	#	#	#	5	6	4	7	2	3	0	0	0	0	0	0	15	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4379.668307	1.171e-28	1.447	0.0519	0.297	0.79	-0.014772	2266.1751	198	186	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4380.117854	2.343e-30	0.03675	0.0295	0.25	0.23	-0.00607	3879.7208	25	27	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4380.184752	2.063e-29	6.425e-06	0.0779	0.298	0.75	-0.00347	1616.4531	21	21	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4380.186387	3.083e-27	0.01996	0.0591	0.364	0.79	-0.000145	598.5631	114	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	38	0	0	0	0	0	0
1	4	4	4380.248183	1.383e-28	1.068	0.052	0.311	0.79	-0.017643	2142.829	174	162	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	4	4	4380.266388	1.383e-28	1.068	0.052	0.311	0.79	-0.01948	2142.8402	174	162	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	4	4	4380.472062	2.665e-27	0.00573	0.089	0.41	0.79	0.00637	293.6365	78	66	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4380.489456	2.489e-28	0.003124	0.0591	0.364	0.79	-0.008246	711.7953	102	102	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	41	0	0	0	0	0	0
1	1	1	4380.564517	1.609e-30	1.213e-05	0.0706	0.25	0.69	-0.00185	2533.7932	75	81	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4380.617991	2.268e-27	0.004718	0.042	0.235	0.46	-0.00565	2073.5155	29	29	#	#	#	#	#	#	4	3	4	5	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4380.849558	2.287e-28	0.006302	0.0809	0.352	0.68	-0.00047	2439.9544	13	15	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4380.911622	8.148e-28	0.01478	0.0259	0.298	0.36	-0.01762	2471.255	23	21	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4380.911623	2.444e-27	0.01477	0.0259	0.298	0.36	-0.01762	2471.255	69	63	#	#	#	#	#	#	4	3	4	3	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4381.076711	4.848e-30	0.0867	0.0198	0.183	0.17	-0.02161	4201.8578	105	111	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	2	2	4381.483918	2.59e-29	5.573e-05	0.0903	0.371	0.72	-0.00367	601.2378	11	13	#	#	#	#	#	#	5	4	4	4	5	3	0	0	0	0	0	0	1387	763	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4381.618655	2.32e-29	0.05384	0.0807	0.448	0.79	-0.0117	1654.6854	54	42	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4381.618762	1.247e-29	0.09728	0.0736	0.394	0.79	-0.0217	2009.2208	90	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4381.644793	1.314e-29	1.088	0.0415	0.25	0.38	-0.0066	4252.4481	29	27	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4381.645353	2.321e-29	0.05385	0.0793	0.448	0.79	-0.0108	1654.6585	54	42	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4381.687994	1.248e-29	0.09733	0.0698	0.394	0.79	-0.01767	2009.1465	90	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4381.705531	1.628e-30	0.08711	0.0191	0.183	0.15	-0.01798	4201.2511	35	37	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4381.735708	5.068e-27	0.1871	0.0451	0.34	0.79	-0.00708	995.7933	138	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4381.878039	1.903e-28	0.00808	0.075	0.34	0.79	0.00761	1024.5684	138	126	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4381.982757	7.98e-30	8.14e-07	0.0646	0.315	0.6	0.0	1631.383	69	57	#	#	#	#	#	#	5	4	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	3	3	4382.170242	1.31e-29	0.3464	0.0464	0.265	0.44	0.0	2603.9458	486	450	#	#	#	#	#	#	1	6	2	2	3	0	0	0	0	0	0	0	763	763	773	817	819	886	0	0	0	0	0	0
1	1	1	4382.194594	1.449e-30	0.01113	0.086	0.352	0.71	0.00442	3879.3361	51	45	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	2	2	4382.200808	3.937e-29	0.01133	0.047	0.25	0.5	0.007	2033.7654	87	81	#	#	#	#	#	#	3	3	2	2	2	3	0	0	0	0	0	0	1387	1380	57	817	1413	57	0	0	0	0	0	0
1	1	1	4382.226395	2.224e-29	4.973e-05	0.0663	0.235	0.67	0.00242	2073.5155	27	29	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4382.264958	2.651e-30	8.108e-07	0.0646	0.315	0.6	0.0	1631.2455	23	19	#	#	#	#	#	#	5	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4382.430607	1.867e-27	1.692e-05	0.0694	0.298	0.66	-0.00035	1114.5499	63	63	#	#	#	#	#	#	5	3	4	2	2	3	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4382.433084	1.517e-26	0.08087	0.0693	0.41	0.79	-0.02077	480.2589	78	66	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4382.449069	1.517e-26	0.08086	0.0676	0.41	0.79	-0.01897	480.2426	78	66	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4382.49377	7.531e-29	0.0002407	0.09	0.378	0.79	0.00561	404.4457	90	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4382.49827	2.162e-28	0.000284	0.101	0.448	0.79	0.00526	116.4613	54	42	#	#	#	#	#	#	5	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4382.517552	2.017e-28	0.00779	0.0734	0.333	0.65	0.00279	2764.6974	45	51	#	#	#	#	#	#	4	3	4	2	6	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4382.65229	6.63e-29	0.006713	0.0279	0.221	0.27	-0.01987	2872.5805	29	31	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4382.734953	2.56e-27	0.02739	0.0881	0.364	0.79	0.01032	701.6203	114	102	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4382.780454	2.874e-26	0.02143	0.0163	0.235	-0.04	-0.00246	2073.5156	81	87	#	#	#	#	#	#	4	6	4	3	2	3	0	0	0	0	0	0	1387	766	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4382.854739	9.595e-27	0.02146	0.0163	0.235	-0.04	-0.00254	2073.5155	27	29	#	#	#	#	#	#	4	6	4	3	2	3	0	0	0	0	0	0	1387	766	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4382.978162	1.978e-28	0.006667	0.027	0.221	0.26	-0.01811	2872.2743	87	93	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4383.127206	6.097e-30	5.886e-06	0.0726	0.298	0.68	-0.02386	2054.3452	57	63	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4383.192921	8.642e-29	0.0447	0.0241	0.265	0.12	-0.00427	3386.3795	69	75	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4383.225552	3.295e-30	0.004349	0.0506	0.265	0.55	0.00867	3386.0523	27	25	#	#	#	#	#	#	3	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4383.344465	5.991e-30	0.01131	0.0682	0.298	0.66	-0.014	3387.4006	19	21	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	5	5	4383.52851	1.059e-29	0.05678	0.0789	0.378	0.79	-0.02278	677.1189	102	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4383.557871	1.537e-30	0.001513	0.0732	0.281	0.68	-0.01077	3535.8704	75	69	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4383.611329	3.234e-29	0.05654	0.0184	0.25	0.01	-0.00487	3654.0489	75	81	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	1	1	4383.775679	1.831e-30	2.029e-05	0.0584	0.265	0.61	-0.0257	2612.7998	75	75	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4383.777964	2.931e-28	0.0009315	0.0901	0.378	0.79	0.00568	403.1615	90	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	5	5	4383.855716	1.062e-29	0.05687	0.0707	0.378	0.79	-0.01463	676.8176	102	90	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4383.897141	3.526e-29	0.003591	0.053	0.32	0.79	-0.013822	1221.5372	150	150	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	43	0	0	0	0	0	0
1	1	1	4383.970072	2.843e-28	0.1194	0.0313	0.25	0.3	-0.01023	3391.1261	87	81	#	#	#	#	#	#	4	3	4	2	2	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4384.019696	3.479e-27	0.2404	0.0423	0.329	0.79	0.00047	1141.6915	150	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4384.255221	7.099e-29	0.9617	0.0375	0.25	0.35	-0.00561	3879.7208	29	27	#	#	#	#	#	#	4	3	4	2	3	3	0	0	0	0	0	0	1387	1380	1232	817	1411	1411	0	0	0	0	0	0
1	4	4	4384.262916	6.028e-29	1.568	0.0518	0.291	0.79	-0.003672	2430.9938	210	198	#	#	#	#	#	#	3	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4384.309277	1.116e-26	0.9087	0.0544	0.221	0.52	-0.00767	3080.1787	99	93	#	#	#	#	#	#	4	6	4	4	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	2	2	4384.403833	2.207e-29	0.9211	0.0398	0.235	0.4	0.0	3071.2364	93	87	#	#	#	#	#	#	1	3	2	2	3	0	0	0	0	0	0	0	764	1380	773	817	819	886	0	0	0	0	0	0
1	4	4	4384.413271	8.747e-29	0.008293	0.0676	0.329	0.79	0.01795	1206.7545	150	138	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	4	4	4384.427537	2.743e-29	1.01	0.0518	0.291	0.79	-0.013672	2502.4389	210	198	#	#	#	#	#	#	4	5	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4384.473531	2.51e-26	0.9903	0.0372	0.235	0.34	-0.00653	2918.2449	93	87	#	#	#	#	#	#	4	6	4	5	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4384.488741	7.743e-30	0.0002465	0.0609	0.208	0.63	0.00309	2660.946	33	33	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4384.667904	5.626e-30	1.184e-07	0.0646	0.315	0.6	0.0	1080.3854	23	19	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	4	4	4384.69792	5.878e-28	0.00118	0.0915	0.394	0.79	0.00317	308.6157	90	78	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4384.911166	1.208e-30	1.327	0.0491	0.172	0.52	-0.0222	4855.152	41	39	#	#	#	#	#	#	2	3	2	2	3	0	0	0	0	0	0	0	1387	1381	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4384.927587	9.457e-29	0.8338	0.053	0.32	0.79	-0.015792	2155.0168	162	150	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	4	4	4384.927998	9.457e-29	0.8338	0.053	0.32	0.79	-0.016629	2155.0164	162	150	#	#	#	#	#	#	4	6	2	2	2	3	0	0	0	0	0	0	1206	1203	1199	1421	1416	44	0	0	0	0	0	0
1	1	1	4385.253907	9.369e-27	0.0002611	0.0827	0.333	0.71	-0.006	1050.1577	15	17	#	#	#	#	#	#	4	5	4	3	2	3	0	0	0	0	0	0	15	766	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4385.291275	1.158e-29	0.4264	0.0409	0.291	0.79	-0.00125	2502.4389	210	198	#	#	#	#	#	#	4	4	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
1	1	1	4385.300173	6.102e-30	2.486e-07	0.0646	0.315	0.6	0.0	1216.2313	23	19	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1385	773	817	819	886	0	0	0	0	0	0
1	1	1	4385.379928	4.203e-30	5.426e-06	0.0493	0.265	0.53	0.00888	1960.2074	27	25	#	#	#	#	#	#	4	3	2	2	3	0	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	1	1	4385.384527	1.251e-26	0.6925	0.0396	0.25	0.38	-0.0137	2748.0996	29	27	#	#	#	#	#	#	4	6	4	3	2	3	0	0	0	0	0	0	1387	1380	1419	817	1413	1413	0	0	0	0	0	0
1	4	4	4385.405445	2.999e-29	0.003034	0.0764	0.32	0.79	0.00251	1220.0289	150	150	#	#	#	#	#	#	4	6	2	2	2	0	0	0	0	0	0	0	1206	1203	1198	1421	1416	1236	0	0	0	0	0	0
